-1.6059999999999999,9.259,0.7000000000000001,0.7000000000000001
-1.6560000000000006,9.259,0.70178344238091,0.70178344238091
-1.7059999999999995,9.259,0.7071067811865476,0.7071067811865476
-1.7560000000000002,9.209,0.6670832032063168,0.6670832032063168
-1.8059999999999992,9.209,0.6800735254367722,0.6800735254367722
-1.8559999999999999,9.209,0.696419413859206,0.696419413859206
-1.9060000000000006,9.209,0.7000000000000001,0.7000000000000001
-1.9559999999999995,9.209,0.7000000000000001,0.7000000000000001
-2.0060000000000002,9.209,0.70178344238091,0.70178344238091
-2.055999999999999,9.209,0.70178344238091,0.70178344238091
-2.106,9.209,0.7000000000000001,0.7000000000000001
-2.1560000000000006,9.158999999999999,0.6800735254367722,0.6800735254367722
-2.2059999999999995,9.158999999999999,0.696419413859206,0.696419413859206
-2.2560000000000002,9.158999999999999,0.7000000000000001,0.7000000000000001
-2.305999999999999,9.158999999999999,0.7000000000000001,0.7000000000000001
-2.356,9.158999999999999,0.70178344238091,0.70178344238091
-2.4060000000000006,9.108999999999998,0.6576473218982953,0.6576473218982953
-2.4559999999999995,9.108999999999998,0.6670832032063168,0.6670832032063168
-2.5060000000000002,9.108999999999998,0.6800735254367722,0.6800735254367722
-2.555999999999999,9.108999999999998,0.696419413859206,0.696419413859206
-2.606,9.108999999999998,0.7000000000000001,0.7000000000000001
-2.6560000000000006,9.108999999999998,0.7000000000000001,0.7000000000000001
-2.7059999999999995,9.108999999999998,0.7000000000000001,0.7000000000000001
-2.7560000000000002,9.108999999999998,0.7000000000000001,0.7000000000000001
-2.805999999999999,9.059000000000001,0.65,0.65
-2.856,9.059000000000001,0.65,0.65
-2.9060000000000006,9.059000000000001,0.65,0.65
-2.9559999999999995,9.059000000000001,0.65,0.65
-3.0060000000000002,9.059000000000001,0.65,0.65
-3.056,9.059000000000001,0.65,0.65
-3.106,9.059000000000001,0.65,0.65
-3.1559999999999997,9.059000000000001,0.65,0.65
-3.2059999999999995,9.059000000000001,0.65,0.65
-3.2560000000000002,9.059000000000001,0.65,0.65
-3.306,9.059000000000001,0.65,0.65
-3.356,9.059000000000001,0.65,0.65
-3.4059999999999997,9.059000000000001,0.65,0.65
-3.4559999999999995,9.059000000000001,0.65,0.65
-3.5060000000000002,9.059000000000001,0.65,0.65
-3.556,9.059000000000001,0.65,0.65
-3.606,9.059000000000001,0.65,0.65
-3.6559999999999997,9.059000000000001,0.651920240520265,0.651920240520265
-3.7059999999999995,9.059000000000001,0.65,0.65
-3.7560000000000002,9.059000000000001,0.65,0.65
-3.806,9.059000000000001,0.65,0.65
-3.856,9.059000000000001,0.65,0.65
-3.9059999999999997,9.059000000000001,0.65,0.65
-3.9559999999999995,9.059000000000001,0.65,0.65
-4.006,9.059000000000001,0.65,0.65
-4.056,9.009,0.65,0.65
-4.106,9.009,0.65,0.65
-4.156,9.009,0.65,0.65
-4.2059999999999995,9.009,0.651920240520265,0.651920240520265
-4.256,9.009,0.6576473218982953,0.6576473218982953
